workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0020,SOXLEX_C1_14_546_z1_12,89a79b0d18831cca680295703e5ffe68f691791380b4015aa77891f29d46a799,20,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_546_z1_12.cif,305f4c0468b48c1211d3468ee27cb4c792891355ccd07bb65f7dcf48b44f4942,89a79b0d18831cca680295703e5ffe68f691791380b4015aa77891f29d46a799,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.050343535909242, 0.0, 0.0, 0.0, 14.545549678530413, 0.0, 3.430519869626245, 0.0, 11.731066588574272]",2397.477725625123,[],"{""cutoff=6.000_skin=0.000"": 892, ""cutoff=6.000_skin=0.500"": 1140}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0021,SOXLEX_C1_14_871_z1_12,d5456b13893028b69e7da8bc10b0449257ac1bf0c3c508dcc77b62fc45907e22,21,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_871_z1_12.cif,9930bf4da14bdf92753c64a32125e31e92511621838fa84ce13b69b096d24826,d5456b13893028b69e7da8bc10b0449257ac1bf0c3c508dcc77b62fc45907e22,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.528723046813383, 0.0, 0.0, 0.0, 11.754428992207373, 0.0, 0.48544946700304953, 0.0, 11.88495492978031]",2029.675086873587,[],"{""cutoff=6.000_skin=0.000"": 896, ""cutoff=6.000_skin=0.500"": 1124}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0022,SOXLEX_C1_14_2486_z1_12,e2a639c54d2d36d58cf13ac203f28a11b468d79fd23e89a9597e645ea611f3be,22,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2486_z1_12.cif,d0de157c5c7f7b6b4708297b8dc0fe949954175521776f1e29d785043dd686c3,e2a639c54d2d36d58cf13ac203f28a11b468d79fd23e89a9597e645ea611f3be,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.360266350703728, 0.0, 0.0, 0.0, 12.683611525174747, 0.0, -8.268661076343697, 0.0, 13.125089061633211]",2057.6571821558064,[],"{""cutoff=6.000_skin=0.000"": 908, ""cutoff=6.000_skin=0.500"": 1100}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0023,SOXLEX_C1_14_922_z1_12,e3c76bfb34f24f4e09d517ac77627817cd70cb04eb406c74bcf04f9a97fa56f4,23,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_922_z1_12.cif,920f112a8cc072e85e73593279d92cb33f82073054d276caac0acbd0aff1aee8,e3c76bfb34f24f4e09d517ac77627817cd70cb04eb406c74bcf04f9a97fa56f4,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.95151004799051, 0.0, 0.0, 0.0, 14.358252711122958, 0.0, -4.226758325980371, 0.0, 14.16359699092836]",2227.1484187539954,[],"{""cutoff=6.000_skin=0.000"": 916, ""cutoff=6.000_skin=0.500"": 1136}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0024,SOXLEX_C1_14_63_z1_12,02f7a2ab6fec1f9366a3aefcedeb4360a73158d46c0a86217ef7cac5c23dd9bd,24,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_63_z1_12.cif,9315d064ee65eee404d1a3911fee9b0c960e9a739e0aaa95d707edb515b4e3f6,02f7a2ab6fec1f9366a3aefcedeb4360a73158d46c0a86217ef7cac5c23dd9bd,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.408346951705688, 0.0, 0.0, 0.0, 12.322820982935376, 0.0, -4.007987404457795, 0.0, 13.15956509643087]",2012.1743311543116,[],"{""cutoff=6.000_skin=0.000"": 920, ""cutoff=6.000_skin=0.500"": 1144}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0025,SOXLEX_C1_14_2022_z1_12,fc03d07fe4df508b7c1de53c65976322d84e5d818ca03cc7a2aeca4202783377,25,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2022_z1_12.cif,9c859d27cc49fe633e06fe029aa15fdbef1a5d0fafdeac380876b955b3584a0e,fc03d07fe4df508b7c1de53c65976322d84e5d818ca03cc7a2aeca4202783377,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.114076339461416, 0.0, 0.0, 0.0, 14.15246206839582, 0.0, 2.443383443134528, 0.0, 13.822489989366014]",1782.9162593261635,[],"{""cutoff=6.000_skin=0.000"": 928, ""cutoff=6.000_skin=0.500"": 1208}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0026,SOXLEX_C1_14_4102_z1_12,8b773373982806ce9bb66fba5aafa4b908b127000ae5d57cf99ca8c4e37aae4a,26,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4102_z1_12.cif,0029074e282e4ffc901c5573d62976b1df4ad30f6276007044bf3cd61737c1aa,8b773373982806ce9bb66fba5aafa4b908b127000ae5d57cf99ca8c4e37aae4a,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.620763823757152, 0.0, 0.0, 0.0, 11.019285738229058, 0.0, 6.394142355288746, 0.0, 14.519367997164599]",2019.2346830084002,[],"{""cutoff=6.000_skin=0.000"": 928, ""cutoff=6.000_skin=0.500"": 1084}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0027,SOXLEX_C1_14_4302_z1_12,0f1e523d951d2e8900149239ef75934b2715667579541cd77354d881561647ba,27,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4302_z1_12.cif,30fb4350dd314338b82a92756c56e90357b49b275a9e98fe283a0db43e5cb7d1,0f1e523d951d2e8900149239ef75934b2715667579541cd77354d881561647ba,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.137008576182522, 0.0, 0.0, 0.0, 9.993881520400915, 0.0, 3.8695808690478204, 0.0, 14.575587625317084]",1767.9579364028766,[],"{""cutoff=6.000_skin=0.000"": 936, ""cutoff=6.000_skin=0.500"": 1276}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0028,SOXLEX_C1_14_252_z1_12,b34173f9c4b264650a46983f1c37aa543e3804f710ecd87e0cfcea1fe3ae9d95,28,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_252_z1_12.cif,bf477c8cd30d7b07f83d5a6fb9e7a5f8c332e14039f93f854095f111116b1ac3,b34173f9c4b264650a46983f1c37aa543e3804f710ecd87e0cfcea1fe3ae9d95,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.466096519738258, 0.0, 0.0, 0.0, 13.867653115805389, 0.0, -5.8615837700906, 0.0, 10.162494298233677]",2038.7061972962147,[],"{""cutoff=6.000_skin=0.000"": 940, ""cutoff=6.000_skin=0.500"": 1168}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0029,SOXLEX_C1_14_3281_z1_12,981c445b07198113500666590ae9f45deaeca00d7d801f79e1d6d19833507ad0,29,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3281_z1_12.cif,4a36491b926a30134b3ce247f8aa8a3714c3bafa94a79389ffe223824892e46a,981c445b07198113500666590ae9f45deaeca00d7d801f79e1d6d19833507ad0,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.356016057521842, 0.0, 0.0, 0.0, 14.119893928467596, 0.0, -1.7331671515436562, 0.0, 13.248256435781917]",1937.237535204957,[],"{""cutoff=6.000_skin=0.000"": 944, ""cutoff=6.000_skin=0.500"": 1128}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0030,SOXLEX_C1_14_2152_z1_12,7ae0dd45b43f4729361475f9318e418a76a4642e9251dfdb294f8c98121ed8bb,30,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2152_z1_12.cif,2a1af2490bdf3de446ad3628d29fa5290840faf8ff0e948072182ca5cf246286,7ae0dd45b43f4729361475f9318e418a76a4642e9251dfdb294f8c98121ed8bb,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.428337031265357, 0.0, 0.0, 0.0, 11.293592569500078, 0.0, -3.433463135643877, 0.0, 15.735980347915264]",1853.2797443873687,[],"{""cutoff=6.000_skin=0.000"": 952, ""cutoff=6.000_skin=0.500"": 1216}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0031,SOXLEX_C1_14_3547_z1_12,aa081af90aa56c6dfc03ac8544c553fffaf522e57f3eb0056f95e0a876955c99,31,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3547_z1_12.cif,2e6d2477bc7b01ec6bfa9b1e739589adb22c95aadec48fde92003c2b716d70a1,aa081af90aa56c6dfc03ac8544c553fffaf522e57f3eb0056f95e0a876955c99,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.024105739413887, 0.0, 0.0, 0.0, 10.459026976442786, 0.0, -0.9874502615995268, 0.0, 14.039518247440007]",1765.6160805807228,[],"{""cutoff=6.000_skin=0.000"": 960, ""cutoff=6.000_skin=0.500"": 1264}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0032,SOXLEX_C1_14_3394_z1_12,e65b47b9fbf03c3ca82099c413622aa17d43f55951d00418217ca71c36be306a,32,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3394_z1_12.cif,6e4f72b871e40a7c5c39ee6c5f8c69194407ab87c1fb3d30083855c8fe378781,e65b47b9fbf03c3ca82099c413622aa17d43f55951d00418217ca71c36be306a,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[15.696068986226663, 0.0, 0.0, 0.0, 11.81338251411021, 0.0, 5.503660642215579, 0.0, 9.85027863841484]",1826.4747851428742,[],"{""cutoff=6.000_skin=0.000"": 964, ""cutoff=6.000_skin=0.500"": 1172}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0033,SOXLEX_C1_14_1959_z1_12,21bee91467ca9a8c6c21a08f88fa9befbeaa2c3895647e4902b181f12f87c427,33,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1959_z1_12.cif,32140d515541f28e62cb8f51d551186746d428ba57502c5d22ddf340557d86ab,21bee91467ca9a8c6c21a08f88fa9befbeaa2c3895647e4902b181f12f87c427,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.558704298194662, 0.0, 0.0, 0.0, 12.034666605434495, 0.0, 8.56876156806071, 0.0, 16.047271030003802]",2232.2580857563707,[],"{""cutoff=6.000_skin=0.000"": 968, ""cutoff=6.000_skin=0.500"": 1124}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0034,SOXLEX_C1_14_1011_z1_12,68d27463127d7a86d18e826520310c8a0719e2e223bbed463f7143425e810e1e,34,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1011_z1_12.cif,42a6a5e4ebef4caae02fdf712d6d7916f6b20ca8066e919c028dd386e0765ed7,68d27463127d7a86d18e826520310c8a0719e2e223bbed463f7143425e810e1e,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.511964357511292, 0.0, 0.0, 0.0, 15.575485570699843, 0.0, 1.7686466566968748, 0.0, 14.679371245647086]",1946.161358480948,[],"{""cutoff=6.000_skin=0.000"": 972, ""cutoff=6.000_skin=0.500"": 1160}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0035,SOXLEX_C1_14_3724_z1_12,dc3e38708fab989ffcc0011d6df40c824a86724af7e15dd1df36115a1aad7f14,35,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3724_z1_12.cif,2bf50853eccd827b144f1f0084425211ef65592bee5ba57b8e3fc7ffc655b772,dc3e38708fab989ffcc0011d6df40c824a86724af7e15dd1df36115a1aad7f14,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.888899413487913, 0.0, 0.0, 0.0, 12.398971164965612, 0.0, -4.436864379298355, 0.0, 14.09004103942634]",2077.01465467198,[],"{""cutoff=6.000_skin=0.000"": 972, ""cutoff=6.000_skin=0.500"": 1136}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0036,SOXLEX_C1_14_567_z1_12,c6593ba99955dc14566042aee88bf749335f207a4673b798ed409e772fd49023,36,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_567_z1_12.cif,cf28010f68e3182b583c55e998ee58c5bc0ce6e0e9cf30c40c6562fa468c7a00,c6593ba99955dc14566042aee88bf749335f207a4673b798ed409e772fd49023,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.894110387034083, 0.0, 0.0, 0.0, 13.783180987050013, 0.0, 7.457366404714878, 0.0, 13.503864917428913]",2213.8057373966744,[],"{""cutoff=6.000_skin=0.000"": 972, ""cutoff=6.000_skin=0.500"": 1116}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0037,SOXLEX_C1_14_2170_z1_12,02d0812b8c11356a7b678d78c52608fd4abe37417be724d85c1caff10fe78dd2,37,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2170_z1_12.cif,df17f1e78c63aee75889ea0c073b41d7f3b0a5df8a0fe3f420da080beae6e17a,02d0812b8c11356a7b678d78c52608fd4abe37417be724d85c1caff10fe78dd2,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.097255479762303, 0.0, 0.0, 0.0, 11.053774634178012, 0.0, 6.159116781795613, 0.0, 12.487381971656477]",1807.8496161658875,[],"{""cutoff=6.000_skin=0.000"": 976, ""cutoff=6.000_skin=0.500"": 1168}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0038,SOXLEX_C1_14_1098_z1_12,0ed341991c75722af72a8cb2283e24dc3c5f21c94b6d207fbdddd77e36ded818,38,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1098_z1_12.cif,c9c3e3d4a174864b6cc5da970f74c9d8a1dbc915d8d5eeda58d55b9f3ddeb512,0ed341991c75722af72a8cb2283e24dc3c5f21c94b6d207fbdddd77e36ded818,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.094325828250199, 0.0, 0.0, 0.0, 10.840472654088849, 0.0, 7.531402255892156, 0.0, 12.5248875543844]",1913.6669698595827,[],"{""cutoff=6.000_skin=0.000"": 980, ""cutoff=6.000_skin=0.500"": 1324}",0.0,,
OPT-RFT-SOXLEX48-R512-v1,7157da7c8384b8258ca02f46774c12c53148908357151f22a621bec141f2564b,OPT-RFT-SOXLEX48-R512-v1:0039,SOXLEX_C1_14_4348_z1_12,356e0d16a2bfa56acc709a58397f39c3640934bde221ad438531dae936a91aea,39,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4348_z1_12.cif,8c5dc1828c11462fde8c0eeb4b8bfc57c0ca80a359b23e6ddb564465e31c2f9b,356e0d16a2bfa56acc709a58397f39c3640934bde221ad438531dae936a91aea,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.514210666178947, 0.0, 0.0, 0.0, 13.783083650168308, 0.0, -1.6954150509904946, 0.0, 14.390611626278805]",1688.7681755466358,[],"{""cutoff=6.000_skin=0.000"": 980, ""cutoff=6.000_skin=0.500"": 1300}",0.0,,
