workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0153,AXOSOW_C3_61_2937_z1_8,d82d858690f9a406cef2376edb2f4d662afef8cc6ff67884674b38b84d52689d,153,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_2937_z1_8.cif,6c62f91169137d5e36e4200b7eb101bf4802745539c1e58b33c9e33f37e7be41,d82d858690f9a406cef2376edb2f4d662afef8cc6ff67884674b38b84d52689d,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[13.174672166330453, 0.0, 0.0, 0.0, 6.485286085333275, 0.0, 0.0, 0.0, 10.492956710213292]",896.5341504592233,[],"{""cutoff=6.000_skin=0.000"": 3904, ""cutoff=6.000_skin=0.500"": 5120}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0154,AXOSOW_C2_61_1226_z1_8,7334085af912265d8811b84ed8ca7facf85a6aaa2fcace1af8a59e92fd90fe1a,154,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_1226_z1_8.cif,d56c4e923c4dbfa8aafdc68dd3aa8c9690c4e74615e4de26674614c66cdf86dc,7334085af912265d8811b84ed8ca7facf85a6aaa2fcace1af8a59e92fd90fe1a,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.689942392043612, 0.0, 0.0, 0.0, 9.882449577370977, 0.0, 0.0, 0.0, 8.83929067602066]",933.8075644183309,[],"{""cutoff=6.000_skin=0.000"": 3912, ""cutoff=6.000_skin=0.500"": 4976}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0155,AXOSOW_C3_61_1348_z1_8,302a0a4c04a4126aaa3c87f6d6f72e5eeb148febb35e1291e83a75b256019da3,155,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_1348_z1_8.cif,033ad4af8a8cb5d1f41e5c968bdfd37cc16c20134f66219a390a89cdc3d34e1a,302a0a4c04a4126aaa3c87f6d6f72e5eeb148febb35e1291e83a75b256019da3,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.23159160677055, 0.0, 0.0, 0.0, 9.462704622996974, 0.0, 0.0, 0.0, 10.154316941452661]",983.1260312818276,[],"{""cutoff=6.000_skin=0.000"": 3920, ""cutoff=6.000_skin=0.500"": 4896}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0156,AXOSOW_C2_61_2692_z1_8,cdf9102f4fe796f9faa26c672baa7adb12cd17dcc99bd5265f4fe30e5fe29210,156,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_2692_z1_8.cif,dc49d4f28b1c4dd067a3f303c818380f5aa062bf8d16421e5bc880415cb918af,cdf9102f4fe796f9faa26c672baa7adb12cd17dcc99bd5265f4fe30e5fe29210,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.469506483495373, 0.0, 0.0, 0.0, 7.072976025055034, 0.0, 0.0, 0.0, 12.340649828663807]",913.8321336445914,[],"{""cutoff=6.000_skin=0.000"": 3928, ""cutoff=6.000_skin=0.500"": 4912}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0157,AXOSOW_C3_61_2515_z1_8,9235cf6620c927b0f7809d97413ccc876cf6f66455f6ee0cd8fee5de24b2f60b,157,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_2515_z1_8.cif,b00fb70548d2919a24019c8077c7c4a5c3ae2457d2cd2685cf26e62c376590a0,9235cf6620c927b0f7809d97413ccc876cf6f66455f6ee0cd8fee5de24b2f60b,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.23520042460921, 0.0, 0.0, 0.0, 8.119556450880054, 0.0, 0.0, 0.0, 10.603568007932438]",967.3088382637293,[],"{""cutoff=6.000_skin=0.000"": 3936, ""cutoff=6.000_skin=0.500"": 4952}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0158,AXOSOW_C3_61_2535_z1_8,710260625eff0b417d7dc7559a8ac00619e29df795d7863f39c009bc928c9751,158,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_2535_z1_8.cif,6f931d375b27042dcb8d8f2ad0fe3922ef46a5bb898aafa13974792a1ac3f13e,710260625eff0b417d7dc7559a8ac00619e29df795d7863f39c009bc928c9751,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.750659042583521, 0.0, 0.0, 0.0, 10.29619501850156, 0.0, 0.0, 0.0, 7.653854952656111]",926.01753925666,[],"{""cutoff=6.000_skin=0.000"": 3936, ""cutoff=6.000_skin=0.500"": 4984}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0159,AXOSOW_C4_61_1902_z1_8,b6da9a76de2155c836dcf4a8e2239c4517a742d8ecc1bc4eeebb874143eab554,159,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_1902_z1_8.cif,21c7af6c64540c7f434dfeb1ba216799113d21683587983431e858882d2d69b3,b6da9a76de2155c836dcf4a8e2239c4517a742d8ecc1bc4eeebb874143eab554,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[11.81550952473026, 0.0, 0.0, 0.0, 11.016825202393363, 0.0, 0.0, 0.0, 7.356752643609234]",957.6241004551151,[],"{""cutoff=6.000_skin=0.000"": 3944, ""cutoff=6.000_skin=0.500"": 4944}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0160,AXOSOW_C3_61_2625_z1_8,a413635122ac8b49f8f23f2842a896c8fddd44405df398fefa3da50b5b2a3280,160,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_2625_z1_8.cif,d1033658f5f022f027a2fb64085d76194810fed7995fce0a466762b2f71b6cf0,a413635122ac8b49f8f23f2842a896c8fddd44405df398fefa3da50b5b2a3280,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[9.149875361152574, 0.0, 0.0, 0.0, 10.328849771636058, 0.0, 0.0, 0.0, 10.201884986903693]",964.156563706543,[],"{""cutoff=6.000_skin=0.000"": 3952, ""cutoff=6.000_skin=0.500"": 4960}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0161,AXOSOW_C4_61_820_z1_8,7a8b49ba15c17bb0a79a017bb609f4673e27243a5f6dde31a3f6c29be3095abc,161,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_820_z1_8.cif,f07676e99be7008c39daaf3dc4fd24e2daded03e388391021e3b8c2aa571ee5e,7a8b49ba15c17bb0a79a017bb609f4673e27243a5f6dde31a3f6c29be3095abc,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[7.530292668543288, 0.0, 0.0, 0.0, 10.431662447190824, 0.0, 0.0, 0.0, 11.732883459471083]",921.6587234756099,[],"{""cutoff=6.000_skin=0.000"": 3952, ""cutoff=6.000_skin=0.500"": 5216}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0162,AXOSOW_C1_61_2922_z1_8,2034942ca5f54871282261c6e6216b4459c1e589e1ac77f1da09a19c7a5cbe8c,162,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_2922_z1_8.cif,9c9d7743eb82a115a70bd9e56080de8a2ee4b3c3fc291c63730f9785309a497b,2034942ca5f54871282261c6e6216b4459c1e589e1ac77f1da09a19c7a5cbe8c,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.576346346356708, 0.0, 0.0, 0.0, 8.607557645393953, 0.0, 0.0, 0.0, 10.171019752800092]",925.9341501211916,[],"{""cutoff=6.000_skin=0.000"": 3968, ""cutoff=6.000_skin=0.500"": 4968}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0163,AXOSOW_C3_61_2476_z1_8,38587ae516e6d145bce67af75b7d22fbdf053d115c48af916cc323f424afc11f,163,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_2476_z1_8.cif,1e05eb2465da95153d8ee06d94e9b063bbdb0bf913839cd608c5fe1d8f6f3431,38587ae516e6d145bce67af75b7d22fbdf053d115c48af916cc323f424afc11f,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[9.425456742981979, 0.0, 0.0, 0.0, 11.549448573254352, 0.0, 0.0, 0.0, 8.728384713027182]",950.1617296041233,[],"{""cutoff=6.000_skin=0.000"": 3976, ""cutoff=6.000_skin=0.500"": 5096}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0164,AXOSOW_C4_61_1300_z1_8,0403e429ca9a48be6e12d713453207d177dfb39c8cf296ca075b6e5983970826,164,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_1300_z1_8.cif,e77ba2b6b9400742ba384952f2c464a32cdb7a723243cb98d4009a3e7298e639,0403e429ca9a48be6e12d713453207d177dfb39c8cf296ca075b6e5983970826,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.795173243543687, 0.0, 0.0, 0.0, 9.568570604444496, 0.0, 0.0, 0.0, 8.948582667088061]",924.338274923456,[],"{""cutoff=6.000_skin=0.000"": 3976, ""cutoff=6.000_skin=0.500"": 5200}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0165,AXOSOW_C1_61_2304_z1_8,b58f1021ade8326152055d3893867809c4b2092dfb094a9c74096af478d451e1,165,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_2304_z1_8.cif,8bab678fd691a45df22bf125f975a0cc731d2c88fe8eab23cb607b2186647843,b58f1021ade8326152055d3893867809c4b2092dfb094a9c74096af478d451e1,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.690047930704885, 0.0, 0.0, 0.0, 7.744790760299841, 0.0, 0.0, 0.0, 11.223088360099037]",929.1840015056769,[],"{""cutoff=6.000_skin=0.000"": 3992, ""cutoff=6.000_skin=0.500"": 5040}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0166,AXOSOW_C2_61_2452_z1_8,f9f1bdcd27476b93c776d3353cf8998067d8dd96d7f05514792fea06826131a7,166,cross_family_test_set,AXOSOW/structures/AXOSOW_C2_61_2452_z1_8.cif,cdd008500b7ef887b708be01ebced7a78d8fb468f6349bb7eb8d8e16c31a15c7,f9f1bdcd27476b93c776d3353cf8998067d8dd96d7f05514792fea06826131a7,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[14.310012385708994, 0.0, 0.0, 0.0, 9.629064974110767, 0.0, 0.0, 0.0, 6.537772080967905]",900.8529458305306,[],"{""cutoff=6.000_skin=0.000"": 3992, ""cutoff=6.000_skin=0.500"": 4832}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0167,AXOSOW_C4_61_2444_z1_8,0d697462087e9fa5cbcf81bc2aedb79a963930e92b0ef2bca7f13919c95ee541,167,cross_family_test_set,AXOSOW/structures/AXOSOW_C4_61_2444_z1_8.cif,26f64c3c20f1a9e79f2ab57808d8b4ceeb9fd0b7b00f1b8ceace4988ace3aced,0d697462087e9fa5cbcf81bc2aedb79a963930e92b0ef2bca7f13919c95ee541,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[8.770277146822103, 0.0, 0.0, 0.0, 9.600631484214723, 0.0, 0.0, 0.0, 11.061716096723487]",931.3986955312755,[],"{""cutoff=6.000_skin=0.000"": 3992, ""cutoff=6.000_skin=0.500"": 5096}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0168,AXOSOW_C1_61_1268_z1_8,dc5150674b3316f4c078bd9fd515e627493fc304f795b2e3cd9aa4f3a2edf721,168,cross_family_test_set,AXOSOW/structures/AXOSOW_C1_61_1268_z1_8.cif,4f46c84e4d90e96f692b89eef3a4415d1e531774c3ca666fe63f44018bce2d38,dc5150674b3316f4c078bd9fd515e627493fc304f795b2e3cd9aa4f3a2edf721,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[7.9090613402544, 0.0, 0.0, 0.0, 12.987287446890129, 0.0, 0.0, 0.0, 9.26843573150795]",952.0282585126391,[],"{""cutoff=6.000_skin=0.000"": 4000, ""cutoff=6.000_skin=0.500"": 4888}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0169,AXOSOW_C3_61_1308_z1_8,529afec00737f8cc8265b396793123cec45abc3f1a3c84511efa464672a5cbc8,169,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_1308_z1_8.cif,3409f6ccd204d36b1c5c19571bed233da99fcac6a93f0c67456d1e579a5a48d2,529afec00737f8cc8265b396793123cec45abc3f1a3c84511efa464672a5cbc8,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[10.451840422796801, 0.0, 0.0, 0.0, 10.821586360680797, 0.0, 0.0, 0.0, 8.412312814882046]",951.4787946189907,[],"{""cutoff=6.000_skin=0.000"": 4008, ""cutoff=6.000_skin=0.500"": 5088}",0.0,,
OPT-RF-U256-AXOSOW64-R256-v1,9bb29b5320749db7c0542ee893daeb75083ce9971511f4b1932766231b6fc0af,OPT-RF-U256-AXOSOW64-R256-v1:0170,AXOSOW_C3_61_293_z1_8,ea6253d632d06c1308776f3054fb3306db31405f8868bc63d016d722fc26070b,170,cross_family_test_set,AXOSOW/structures/AXOSOW_C3_61_293_z1_8.cif,a3c82ab8212627647f08179eee4d2b9ecb11f9201494372ba2add235b7c3ce54,ea6253d632d06c1308776f3054fb3306db31405f8868bc63d016d722fc26070b,0,64,"[""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""O"", ""H"", ""H"", ""H"", ""H""]",C24H32O8,"[true, true, true]","[9.944384190772606, 0.0, 0.0, 0.0, 13.669937960842574, 0.0, 0.0, 0.0, 6.825751757523861]",927.8866527633011,[],"{""cutoff=6.000_skin=0.000"": 4016, ""cutoff=6.000_skin=0.500"": 4832}",0.0,,
